date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-09-01 00:00:00,66.63,68.62,66.26,67.37,4373686,65.6514446845,67.612218734,65.2868786551,66.3805767431,4373686,0.0,1.0
2015-09-02 00:00:00,67.98,67.98,66.33,67.59,3463377,66.9816180347,66.9816180347,65.3558506066,66.5973457335,3463377,0.0,1.0
2015-09-03 00:00:00,68.25,69.25,67.95,68.3,2937142,67.2476527047,68.2329662974,66.9520586269,67.2969183843,2937142,0.0,1.0
2015-09-04 00:00:00,67.13,67.97,66.54,67.28,3146045,66.1441014808,66.9717648987,65.5627664611,66.2918985197,3146045,0.0,1.0
2015-09-08 00:00:00,70.76,70.82,68.31,68.34,4098320,69.7207898225,69.779908638,67.3067715203,67.336330928,4098320,0.0,1.0
2015-09-09 00:00:00,69.03,71.3299,68.85,71.02,3652770,68.016197307,70.282320039,67.8388408603,69.9769713566,3652770,0.0,1.0
2015-09-10 00:00:00,69.74,70.0,68.92,69.0,2861189,68.7157699579,68.971951492,67.9078128118,67.9866378993,2861189,0.0,1.0
2015-09-11 00:00:00,70.05,70.09,68.9,69.54,3441938,69.0212171716,69.0606297153,67.88810654,68.5187072393,3441938,0.0,1.0
2015-09-14 00:00:00,69.89,70.4,69.54,70.2,3436040,68.8635669968,69.3660769291,68.5187072393,69.1690142105,3436040,0.0,1.0
2015-09-15 00:00:00,71.27,71.7,70.15,70.63,4276380,70.2232997548,70.6469845997,69.1197485309,69.5926990554,4276380,0.0,1.0
2015-09-16 00:00:00,71.88,72.0,70.98,71.5,3329961,70.8243410464,70.9425786775,69.9375588129,70.4499218811,3329961,0.0,1.0
2015-09-17 00:00:00,72.32,73.2,71.5,71.5,4205946,71.2578790272,72.1249549888,70.4499218811,70.4499218811,4205946,0.0,1.0
2015-09-18 00:00:00,71.4,72.42,70.62,71.3,6039474,70.3513905218,71.3564103864,69.5828459195,70.2528591626,6039474,0.0,1.0
2015-09-21 00:00:00,72.14,72.64,71.06,71.76,2913480,71.0805225805,71.5731793768,70.0163839003,70.7061034152,2913480,0.0,1.0
2015-09-22 00:00:00,71.65,71.94,70.91,71.39,3460066,70.59771892,70.8834598619,69.8685868614,70.3415373859,3460066,0.0,1.0
2015-09-23 00:00:00,71.99,72.36,70.97,71.5,2688807,70.9327255416,71.2972915709,69.927705677,70.4499218811,2688807,0.0,1.0
2015-09-24 00:00:00,71.71,72.0,70.45,71.55,3054712,70.6568377356,70.9425786775,69.4153426087,70.4991875607,3054712,0.0,1.0
2015-09-25 00:00:00,72.44,73.62,71.95,72.6,4829909,71.3761166583,72.5387866977,70.8933129978,71.5337668331,4829909,0.0,1.0
2015-09-28 00:00:00,69.04,72.694,68.97,71.95,5558727,68.026050443,71.6263863108,67.9570784915,70.8933129978,5558727,0.0,1.0
2015-09-29 00:00:00,68.38,69.67,67.71,69.09,4660178,67.3757434718,68.6467980064,66.7155833646,68.0753161226,4660178,0.0,1.0
2015-09-30 00:00:00,69.43,69.62,67.82,69.08,4016898,68.4103227441,68.5975323268,66.8239678598,68.0654629867,4016898,0.0,1.0
2015-10-01 00:00:00,72.91,73.07,68.68,69.16,8105358,71.8392140469,71.9968642217,67.6713375496,68.1442880741,8105358,0.0,1.0
2015-10-02 00:00:00,73.93,74.02,71.16,71.68,4838634,72.8442339115,72.9329121348,70.1149152596,70.6272783278,4838634,0.0,1.0
2015-10-05 00:00:00,75.27,75.75,73.86,74.09,4169577,74.1645541257,74.6375046503,72.77526196,73.0018840863,4169577,0.0,1.0
2015-10-06 00:00:00,74.42,75.28,73.89,75.09,2519414,73.3270375719,74.1744072617,72.8048213678,73.9871976791,2519414,0.0,1.0
2015-10-07 00:00:00,75.0,75.29,73.25,74.62,3049489,73.8985194557,74.1842603976,72.1742206684,73.5241002905,3049489,0.0,1.0
