date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2025-06-09 00:00:00,41.82,42.235,39.55,40.27,10990269,41.82,42.235,39.55,40.27,10990269,0.0,1.0
2025-06-10 00:00:00,41.59,42.66,40.75,41.79,4056328,41.59,42.66,40.75,41.79,4056328,0.0,1.0
2025-06-11 00:00:00,40.23,43.23,39.89,42.38,3892079,40.23,43.23,39.89,42.38,3892079,0.0,1.0
2025-06-12 00:00:00,41.3,41.83,39.44,39.67,2052013,41.3,41.83,39.44,39.67,2052013,0.0,1.0
2025-06-13 00:00:00,42.5,42.83,40.78,41.0,2755907,42.5,42.83,40.78,41.0,2755907,0.0,1.0
2025-06-16 00:00:00,44.21,44.85,42.56,43.37,2901801,44.21,44.85,42.56,43.37,2901801,0.0,1.0
2025-06-17 00:00:00,44.09,44.5591,43.535,44.23,2914975,44.09,44.5591,43.535,44.23,2914975,0.0,1.0
2025-06-18 00:00:00,46.62,47.43,44.86,45.0,3351375,46.62,47.43,44.86,45.0,3351375,0.0,1.0
2025-06-20 00:00:00,46.58,48.21,44.76,46.98,4762719,46.58,48.21,44.76,46.98,4762719,0.0,1.0
2025-06-23 00:00:00,46.95,48.25,45.8036,46.36,1791644,46.95,48.25,45.8036,46.36,1791644,0.0,1.0
2025-06-24 00:00:00,47.34,48.75,46.71,47.18,1740873,47.34,48.75,46.71,47.18,1740873,0.0,1.0
2025-06-25 00:00:00,47.25,48.16,47.05,47.34,2357851,47.25,48.16,47.05,47.34,2357851,0.0,1.0
2025-06-26 00:00:00,47.44,49.82,47.07,49.595,3449772,47.44,49.82,47.07,49.595,3449772,0.0,1.0
2025-06-27 00:00:00,47.15,47.74,46.19,47.23,3623954,47.15,47.74,46.19,47.23,3623954,0.0,1.0
2025-06-30 00:00:00,45.35,47.34,45.33,47.23,3034611,45.35,47.34,45.33,47.23,3034611,0.0,1.0
2025-07-01 00:00:00,44.96,45.915,44.3,45.7,2893363,44.96,45.915,44.3,45.7,2893363,0.0,1.0
2025-07-02 00:00:00,46.21,46.24,44.17,44.52,3509698,46.21,46.24,44.17,44.52,3509698,0.0,1.0
2025-07-03 00:00:00,46.41,47.32,45.89,46.095,1441594,46.41,47.32,45.89,46.095,1441594,0.0,1.0
2025-07-07 00:00:00,45.22,47.235,45.09,47.14,2446306,45.22,47.235,45.09,47.14,2446306,0.0,1.0
2025-07-08 00:00:00,46.17,47.25,45.61,46.12,2347199,46.17,47.25,45.61,46.12,2347199,0.0,1.0
2025-07-09 00:00:00,46.2,47.09,45.9845,46.12,1575255,46.2,47.09,45.9845,46.12,1575255,0.0,1.0
2025-07-10 00:00:00,46.95,47.75,46.62,47.37,1734293,46.95,47.75,46.62,47.37,1734293,0.0,1.0
2025-07-11 00:00:00,46.09,47.415,45.8249,46.29,1242124,46.09,47.415,45.8249,46.29,1242124,0.0,1.0
2025-07-14 00:00:00,42.48,44.85,41.46,44.63,5487262,42.48,44.85,41.46,44.63,5487262,0.0,1.0
2025-07-15 00:00:00,42.72,43.45,42.515,42.8,2398479,42.72,43.45,42.515,42.8,2398479,0.0,1.0
2025-07-16 00:00:00,41.36,42.96,40.3,42.76,2338581,41.36,42.96,40.3,42.76,2338581,0.0,1.0
2025-07-17 00:00:00,41.52,42.26,41.04,41.4,2290156,41.52,42.26,41.04,41.4,2290156,0.0,1.0
2025-07-18 00:00:00,42.19,42.285,40.84,41.54,1678588,42.19,42.285,40.84,41.54,1678588,0.0,1.0
2025-07-21 00:00:00,41.61,42.28,40.55,41.728,2174337,41.61,42.28,40.55,41.728,2174337,0.0,1.0
2025-07-22 00:00:00,41.36,41.98,40.89,41.51,1846748,41.36,41.98,40.89,41.51,1846748,0.0,1.0
2025-07-23 00:00:00,43.0,43.65,41.06,41.06,2220752,43.0,43.65,41.06,41.06,2220752,0.0,1.0
2025-07-24 00:00:00,42.06,43.5,42.03,43.08,1347075,42.06,43.5,42.03,43.08,1347075,0.0,1.0
2025-07-25 00:00:00,42.48,42.605,41.5,42.48,869251,42.48,42.605,41.5,42.48,869251,0.0,1.0
2025-07-28 00:00:00,41.89,43.24,41.57,43.08,851340,41.89,43.24,41.57,43.08,851340,0.0,1.0
2025-07-29 00:00:00,42.93,43.19,41.6766,42.26,1202614,42.93,43.19,41.6766,42.26,1202614,0.0,1.0
2025-07-30 00:00:00,43.39,43.47,42.07,42.07,1334943,43.39,43.47,42.07,42.07,1334943,0.0,1.0
2025-07-31 00:00:00,42.92,44.62,42.2425,43.73,1849227,42.92,44.62,42.2425,43.73,1849227,0.0,1.0
2025-08-01 00:00:00,41.33,42.225,40.1,42.18,1661854,41.33,42.225,40.1,42.18,1661854,0.0,1.0
2025-08-04 00:00:00,42.51,42.54,41.6,42.11,1540021,42.51,42.54,41.6,42.11,1540021,0.0,1.0
2025-08-05 00:00:00,41.93,43.395,41.37,42.53,1422854,41.93,43.395,41.37,42.53,1422854,0.0,1.0
2025-08-06 00:00:00,42.1,43.0,41.615,42.72,1553817,42.1,43.0,41.615,42.72,1553817,0.0,1.0
2025-08-07 00:00:00,40.69,42.35,40.53,42.0,2207177,40.69,42.35,40.53,42.0,2207177,0.0,1.0
2025-08-08 00:00:00,44.34,44.85,41.0,41.41,3516881,44.34,44.85,41.0,41.41,3516881,0.0,1.0
2025-08-11 00:00:00,43.37,46.35,43.17,45.7,3095190,43.37,46.35,43.17,45.7,3095190,0.0,1.0
2025-08-12 00:00:00,46.83,47.86,45.0,45.21,3339703,46.83,47.86,45.0,45.21,3339703,0.0,1.0
2025-08-13 00:00:00,47.01,48.46,46.8,47.02,2348490,47.01,48.46,46.8,47.02,2348490,0.0,1.0
2025-08-14 00:00:00,46.68,47.2637,46.08,46.43,3549345,46.68,47.2637,46.08,46.43,3549345,0.0,1.0
2025-08-15 00:00:00,44.54,46.13,42.82,43.06,7519512,44.54,46.13,42.82,43.06,7519512,0.0,1.0
2025-08-18 00:00:00,45.52,45.87,44.25,44.25,2541739,45.52,45.87,44.25,44.25,2541739,0.0,1.0
2025-08-19 00:00:00,44.58,46.5,44.26,46.23,2372946,44.58,46.5,44.26,46.23,2372946,0.0,1.0
2025-08-20 00:00:00,44.4,45.0,43.2016,44.86,1526997,44.4,45.0,43.2016,44.86,1526997,0.0,1.0
2025-08-21 00:00:00,45.5,45.6,43.56,43.87,1802283,45.5,45.6,43.56,43.87,1802283,0.0,1.0
2025-08-22 00:00:00,46.37,47.19,45.63,46.11,2208268,46.37,47.19,45.63,46.11,2208268,0.0,1.0
2025-08-25 00:00:00,46.78,46.88,46.01,46.36,1318226,46.78,46.88,46.01,46.36,1318226,0.0,1.0
2025-08-26 00:00:00,47.35,48.21,46.75,46.75,2577847,47.35,48.21,46.75,46.75,2577847,0.0,1.0
2025-08-27 00:00:00,48.44,49.08,47.4,47.4,2145445,48.44,49.08,47.4,47.4,2145445,0.0,1.0
2025-08-28 00:00:00,50.87,51.23,48.56,48.56,2919374,50.87,51.23,48.56,48.56,2919374,0.0,1.0
2025-08-29 00:00:00,52.47,52.94,50.82,51.15,4228360,52.47,52.94,50.82,51.15,4228360,0.0,1.0
2025-09-02 00:00:00,51.07,51.7,50.07,51.01,2023555,51.07,51.7,50.07,51.01,2023555,0.0,1.0
2025-09-03 00:00:00,53.01,53.225,50.65,51.92,1687250,53.01,53.225,50.65,51.92,1687250,0.0,1.0
2025-09-04 00:00:00,62.5,62.65,55.55,55.67,10189014,62.5,62.65,55.55,55.67,10189014,0.0,1.0
2025-09-05 00:00:00,68.55,68.67,63.74,65.52,9050047,68.55,68.67,63.74,65.52,9050047,0.0,1.0
2025-09-08 00:00:00,70.495,71.0,67.86,68.65,5869086,70.495,71.0,67.86,68.65,5869086,0.0,1.0
2025-09-09 00:00:00,70.51,71.4,69.57,70.26,3364273,70.51,71.4,69.57,70.26,3364273,0.0,1.0
2025-09-10 00:00:00,73.92,74.49,72.03,72.42,4053043,73.92,74.49,72.03,72.42,4053043,0.0,1.0
2025-09-11 00:00:00,84.3,85.89,81.38,82.3,10167439,84.3,85.89,81.38,82.3,10167439,0.0,1.0
2025-09-12 00:00:00,86.13,86.96,82.28,85.31,5641707,86.13,86.96,82.28,85.31,5641707,0.0,1.0
2025-09-15 00:00:00,90.09,92.055,85.12,85.3,8981304,90.09,92.055,85.12,85.3,8981304,0.0,1.0
2025-09-16 00:00:00,91.55,93.13,89.56,90.31,6292143,91.55,93.13,89.56,90.31,6292143,0.0,1.0
2025-09-17 00:00:00,93.97,94.81,90.22,90.775,7031001,93.97,94.81,90.22,90.775,7031001,0.0,1.0
2025-09-18 00:00:00,98.87,102.93,96.8581,97.3,9441906,98.87,102.93,96.8581,97.3,9441906,0.0,1.0
2025-09-19 00:00:00,102.21,102.99,96.71,98.0,6459942,102.21,102.99,96.71,98.0,6459942,0.0,1.0
2025-09-22 00:00:00,102.92,108.8,101.59,105.76,7692187,102.92,108.8,101.59,105.76,7692187,0.0,1.0
2025-09-23 00:00:00,106.4,110.21,104.7,105.0,7834964,106.4,110.21,104.7,105.0,7834964,0.0,1.0
2025-09-24 00:00:00,99.83,107.72,96.6313,103.555,12409337,99.83,107.72,96.6313,103.555,12409337,0.0,1.0
2025-09-25 00:00:00,94.29,100.45,93.535,96.265,10569285,94.29,100.45,93.535,96.265,10569285,0.0,1.0
2025-09-26 00:00:00,97.12,99.6462,94.39,96.0,6418041,97.12,99.6462,94.39,96.0,6418041,0.0,1.0
